Câmara dos Deputados;;;;;;;;
"Relatório de Proposições
SBT-A 1 CSSF => PL 5946/2016;Altera as Leis 8.069, de 13 de julho de 1990, e 9.263, de 12 de janeiro de 1996.;;SEGURIDADE SOCIAL E FAMÍLIA;;;17/08/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2148412
PRL 2 CCJC => PL 1480/2011;Parecer da Relatora, Dep. Cristiane Brasil (PTB-RJ), pela constitucionalidade, juridicidade e técnica legislativa.;;Cristiane Brasil;RJ;PTB;29/08/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2149438
REQ 6897/2017 => PEC 181/2015;"Requer a prorrogação de prazo da Comissão Especial destinada a proferir parecer à Proposta de Emenda à Constituição nº 181-A, de 2015, do Senado Federal, que ""altera o inciso XVIII do art. 7º da Constituição Federal para dispor sobre a licença-maternidade em caso de parto prematuro"", e apensada.";;PEC 181/15 - LICENÇA MATERNIDADE BEBE PREMATURO;;;02/08/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2146122
PRL 2 CSSF => PL 4090/2015;Parecer do Relator, Dep. Hiran Gonçalves (PP-RR), pela aprovação deste, do PL 4317/2016, do PL 5575/2016, e do PL 7115/2017, apensados, com substitutivo.;;Hiran Gonçalves;RR;PP;24/08/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2149317
SBT 2 CSSF => PL 4090/2015;"PL 4090 Fica obrigatória a realização do ""Teste do Olhinho"" nos recém-nascidos em maternidades e serviços hospitalares da rede pública ou conveniados com o SUS (Sistema Único de Saúde), para o diagnóstico de doenças oculares, inclusive o retinoblastoma (câncer).";;Hiran Gonçalves;RR;PP;24/08/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2149318
PRL 1 PL722306 => PL 7223/2006;"Parecer do Relator, Dep. Subtenente Gonzaga (PDT-MG), pela constitucionalidade, juridicidade e técnica legislativa; pela adequação financeira e orçamentária; e, no mérito, pela aprovação deste, do PL 7035/2006, do PL 141/2007, do PL 605/2007, do PL 1054/2007, do PL 1993/2007, do PL 2372/2007, do PL 2568/2007, do PL 6123/2009, do PL 592/2011, do PL 2482/2011, do PL 4513/2012, do PL 5183/2013, do PL 5437/2013, do PL 1781/2015, do PL 2688/2015, do PL 6177/2016, do PL 909/2007, do PL 457/2007, do PL ...";;Subtenente Gonzaga;MG;PDT;14/08/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2147599
SBT-A 1 PL722306 => PL 7223/2006;Altera a Lei nº 7.210, de 11 de julho de 1984 - Lei de Execução Penal, e outras normas, para criar o regime disciplinar de segurança máxima e dá outras providências.;;PL 7223/06 - REGIME PENITENCIÁRIO SEGURANÇA MAXIMA;;;30/08/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2149893
VTS 3 PEC18115 => PEC 181/2015;Altera a redação do inciso XVIII do artigo 7º da Constituição Federal para dispor sobre a licença-maternidade em caso de parto prematuro.;;Erika Kokay;DF;PT;20/09/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2152444
SBR 4 CCJC => SBT-A 1 CAPADR => PL 5851/2016;Disciplina o aproveitamento de carcaças de animais de produção e resíduos animais no campo para fins não comestíveis.;;Rogério Peninha Mendonça;SC;PMDB;19/09/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2151956
SBR 3 CCJC => SBT-A 1 CAPADR => PL 5851/2016;Disciplina o aproveitamento de carcaças de animais de produção e resíduos animais no campo para fins não comestíveis.;;Rogério Peninha Mendonça;SC;PMDB;19/09/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2151955
SBR 1 CCJC => SBT-A 1 CAPADR => PL 5851/2016;Disciplina o aproveitamento de carcaças de animais de produção e resíduos animais no campo para fins não comestíveis.;;Rogério Peninha Mendonça;SC;PMDB;19/09/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2151953
PRL 1 CCJC => PL 5851/2016;Parecer do Relator, Dep. Rogério Peninha Mendonça (PMDB-SC).;;Rogério Peninha Mendonça;SC;PMDB;19/09/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2151947
VTS 1 PEC18115 => PEC 181/2015;Altera a redação do inciso XVIII do artigo 7º da Constituição Federal para dispor sobre a licença-maternidade em caso de parto prematuro.;;Pollyana Gama;SP;PPS;19/09/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2152114
VTS 2 PEC18115 => PEC 181/2015;Altera a redação do inciso XVIII do artigo 7º da Constituição Federal para dispor sobre a licença-maternidade em caso de parto prematuro.;;Jô Moraes;MG;PCdoB;20/09/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2152215
CVO 1 CDU => PL 3275/2015;Parecer com Complementação de Voto, Dep. Alberto Filho (PMDB-MA), pela aprovação deste, e do PL 4986/2016, apensado, e pela rejeição do PL 4548/2016, do PL 5034/2016, e do PL 5941/2016, apensados.;;Alberto Filho;MA;PMDB;27/09/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2162003
PRL 1 CSSF => PL 5687/2016;Parecer da Relatora, Dep. Shéridan (PSDB-RR), pela rejeição.;;Shéridan;RR;PSDB;05/09/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2150408
PRL 2 CSSF => PL 6022/2013;Parecer do Relator, Dep. Jorge Solla (PT-BA), pela aprovação deste, pela rejeição das Emendas 1/2013, 2/2013 e 3/2013, apresentadas na CSSF, e pela rejeição do PL 6033/2013, do PL 6061/2013, e do PL 6055/2013, apensados.;;Jorge Solla;BA;PT;05/09/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2150574
SBT 1 CMULHER => PL 2350/2015;COMISSÃO DE DEFESA DOS DIREITOS DA MULHER PROJETO DE LEI No 2.350, DE 2015 (Apenso o PL nº 5.844/2016) Dá nova redação à Lei nº 6.202, de 17 de abril de 1975, que ?Atribui à estudante em estado de gestação o regime de exercícios domiciliares instituído pelo Decreto-lei nº 1.044, de 1969, e dá outras providências? e à Lei nº 9.394, de 20 de dezembro de 1996, que ?Estabelece as diretrizes e bases da educação nacional?, para assegurar os direitos educacionais às gestantes. Autor: ...;;Shéridan;RR;PSDB;15/09/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2151851
PRL 2 CMULHER => PL 2350/2015;Parecer da relatora, Dep. Shéridan, pela aprovação Projeto de Lei nº 2.350/2015 e do PL nº 5.844/2016, apensado, com substitutivo.;;Shéridan;RR;PSDB;15/09/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2151850
PRL 5 CSSF => PL 626/2011;Parecer da Relatora, Dep. Flávia Morais (PDT-GO), pela aprovação parcial deste, do PL 959/2011, do PL 2333/2011, e do PL 4710/2016, apensados, com substitutivo.;;Flávia Morais;GO;PDT;06/04/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2171083
SBT 2 CAPADR => PL 5851/2016;Disciplina o aproveitamento de carcaças de animais de produção e resíduos animais no campo para fins não comestíveis.;;Alceu Moreira;RS;PMDB;30/01/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2122540
RDF 1 => MPV 776/2017;Altera a Lei nº 6.015, de 31 de dezembro de 1973, que dispõe sobre os registros públicos. O CONGRESSO NACIONAL decreta: Art. 1º A Lei nº 6.015, de 31 de dezembro de 1973, passa a vigorar com as seguintes alterações: ?Art. 19.   § 4º As certidões de nascimento mencionarão a data em que foi feito o assento, a data, por extenso, do nascimento e, ainda, expressamente, a naturalidade. ?(NR) ?Art. 54.   9º) os nomes e prenomes, a profissão e a residência das duas testemunhas do assento, quando se trat ...;;Alex Canziani;PR;PTB;15/08/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2148018
PL 4802/2019;"""Institui o Dia Nacional das Pessoas com Paralisia Cerebral, a ser realizado anualmente no dia 20 de outubro, e dá outras providências"".";;João Roma;BA;REPUBLIC;03/09/2019;Aguardando Parecer;/proposicoesWeb/fichadetramitacao?idProposicao=2218238
EMR 1 CMULHER => PL 147/2019;COMISSÃO DE DEFESA DOS DIREITOS DA MULHER PROJETO DE LEI Nº 147, DE 2019 Acresce o art. 24-D à Lei nº 8.742, de 1993, para instituir o Serviço de Proteção e Atendimento à Maternidade e à Primeira Infância e dá outras providências Autor: Deputado DIEGO GARCIA Relatora: Deputada FLÁVIA MORAIS I - RELATÓRIO O Projeto de Lei em epígrafe, de autoria do ilustre Deputado Diego Garcia, institui Serviço de Proteção e Atendimento à Maternidade e à Primeira Infância (Pampi), no âmbito da Lei ...;;Flávia Morais;GO;PDT;08/11/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2229191
PRL 3 CMULHER => PL 147/2019;Parecer da relatora, Dep. Flávia Morais, pela aprovação, com emenda.;;Flávia Morais;GO;PDT;08/11/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2229189
SBT 1 CMULHER => PL 3311/2019;COMISSÃO DE DEFESA DOS DIREITOS DA MULHER PROJETO DE LEI Nº 3.311, DE 2019 Apensado: PL nº 3.871/2019 Altera a Lei nº 11.634, de 27 de dezembro de 2007, e a Lei nº 9.656, de 3 de junho de 1998, para assegurar a transferência de gestantes com necessidade de atendimento de urgência ou em trabalho de parto em caso de falta de vagas em hospital ou maternidade. Autora: Deputada LAURIETE Relatora: Deputada CARMEN ZANOTTO I - RELATÓRIO O Projeto de Lei em epígrafe, de autoria da nobre ...;;Carmen Zanotto;SC;CIDADANIA;05/11/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2228545
PL 978/2019;Altera o Estatuto da Criança e do Adolescente para dispor sobre o luto materno.;;Flávia Morais;GO;PDT;20/02/2019;Pronta para Pauta;/proposicoesWeb/fichadetramitacao?idProposicao=2192590
SBT 4 CSSF => PL 8363/2017;CÂMARA DOS DEPUTADOS Gabinete Deputada Benedita da Silva Câmara dos Deputados, Anexo IV, Gabinete 330 ? Zona Cívico Administrativa ? Brasília/DF Email: dep.beneditadasilva@camara.leg.br Tel: (61) 3215-5330 COMISSÃO DE SEGURIDADE SOCIAL E FAMÍLIA PROJETO DE LEI Nº 8.363, DE 2017. Dispõe sobre o exercício profissional da atividade de Doula e dá outras providências. Autora: Deputada ERIKA KOKAY Relatora: Deputada BENEDITA DA SILVA I ? RELATÓRIO A proposta sob ...;;Benedita da Silva;RJ;PT;30/10/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2227531
SBT 1 CSSF => PL 853/2019;"Acrescenta ao calendário oficial a ""Semana Nacional de Conscientização sobre Direitos das Gestantes"", a ser celebrada anualmente em 15 de agosto, e dá outras providências.";;Carmen Zanotto;SC;CIDADANIA;29/10/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2227177
SBT 1 CDU => PL 10521/2018;Institui a Política Nacional de Qualidade do Ar e cria o Sistema Nacional de Informações de Qualidade do Ar.;;José Ricardo;AM;PT;29/10/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2227319
PL 1704/2019;Institui a Política Nacional de Diagnóstico e Tratamento da Depressão Pós-Parto.;;Julio Cesar Ribeiro;DF;PRB;25/03/2019;Aguardando Designação de Relator;/proposicoesWeb/fichadetramitacao?idProposicao=2195164
PL 4732/2019;Acrescenta Capítulo à lei nº 8.080, de 19 de setembro de 1990.;;Eli Corrêa Filho;SP;DEM;27/08/2019;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2217454
REQ 1/2019 CEXBAIR;Requer a realização de audiência pública com os representantes do Sistema Judiciário do Estado de Alagoas e Sistema Judiciário Federal que acompanham a situação do afundamento no solo dos bairros do Pinheiro, Mutange, Bom-Parto e Bebedouro em Maceió/AL;;Tereza Nelma;AL;PSDB;15/10/2019;Aguardando Providências Internas;/proposicoesWeb/fichadetramitacao?idProposicao=2225402
REQ 4/2019 CEXBAIR;Requer a realização de Visita Técnica in loco e realização de Audiência Pública com Autoridades e Sociedade Civil Organizada e Diretores da Braskem para discutir sobre o afundamento do solo em bairros de Maceió/AL.;;Marx Beltrão;AL;PSD;15/10/2019;Aguardando Providências Internas;/proposicoesWeb/fichadetramitacao?idProposicao=2225409
SBT 3 CSSF => PL 8363/2017;Dispõe sobre o exercício profissional da atividade de Doula e dá outras providências.;;Benedita da Silva;RJ;PT;16/10/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2225470
INC 891/2019;Sugere ao Ministério da Saúde que providencie a inclusão dos motoristas de transporte coletivo no grupo prioritário para campanhas de vacinação contra a gripe.;;Herculano Passos;SP;MDB;11/06/2019;Aguardando Resposta;/proposicoesWeb/fichadetramitacao?idProposicao=2207400
PL 5946/2016;Dispõe sobre ações de atenção à saúde das pessoas portadoras de hemoglobinopatias, fenilcetonúria, hipotireoidismo, fibrose cística, deficiência de biotinidase e hiperplasia adrenal congênita e altera as Leis nos 8.069, de 13 de julho de 1990, e 9.263, de 12 de janeiro de 1996, para tornar obrigatória a realização das ações que especifica.;;"Laura Carneiro;Carmen Zanotto";"RJ;SC";"PMDB;PPS";09/08/2016;Aguardando Designação de Relator;/proposicoesWeb/fichadetramitacao?idProposicao=2093330
INC 559/2019;Sugere ao Ministério da Saúde que seja ampliado o grupo prioritário para imunização contra a influenza.;;André de Paula;PE;PSD;07/05/2019;Aguardando Resposta;/proposicoesWeb/fichadetramitacao?idProposicao=2200134
SBT-A 1 CE => PL 8189/2014;"Institui o ""Dia Nacional da Síndrome de Down"" e a ""Semana Nacional de Ações Públicas e Sociais no Campo da Síndrome de Down"".";;EDUCAÇÃO;;;10/09/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=1715827
PRL 2 CSSF => PL 912/2019;Parecer do Relator, Dep. Dr. Frederico (PATRIOTA-MG), pela aprovação, com substitutivo.;;Dr. Frederico;MG;PATRIOTA;26/09/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2222229
PL 2091/2019;Altera a Lei nº 9.294, de 15 de julho de 1996 para dispor sobre a publicidade de bebidas alcoólicas.;;Vaidon Oliveira;CE;PROS;05/04/2019;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2197068
PL 3248/2015;Acrescenta capítulo e artigo à Lei no 8.080, de 19 de setembro de 1990, que dispõe sobre as condições para as ações de prevenção e de combate ao suicídio, regulamentando a assistência no Sistema Único de Saúde.;;Sergio Vidigal;ES;PDT;07/10/2015;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2017044
VTS 2 CCJC => PL 4754/2016;Altera a redação do art. 39 da lei 1.079, de 10 de abril de 1950.;;Margarete Coelho;PI;PP;12/09/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2220171
PL 2888/2019;Dispõe sobre os planos privados de assistência à saúde animal.;;Franco Cartafina;MG;PP;15/05/2019;Aguardando Parecer;/proposicoesWeb/fichadetramitacao?idProposicao=2203390
PL 3905/2019;Institui a Semana Nacional de Conscientização e Apoio ao Parto Humanizado e Adequado, e dá outras providências.;;Aj Albuquerque;CE;PP;04/07/2019;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2210983
PL 9372/2017;Autoriza o Poder Executivo a instituir cursos de humanização no atendimento às gestantes.;;Angelim;AC;PT;18/12/2017;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2166569
PL 1848/2019;Institui a semana nacional de ações públicas e sociais no campo da Síndrome de Down e dá outras providências.;;Carmen Zanotto;SC;PPS;28/03/2019;Aguardando Parecer;/proposicoesWeb/fichadetramitacao?idProposicao=2195869
SBR 1 CCJC => SBT-A 1 CSSF => PL 6717/2009;"Altera a Lei nº 9.313, de 13 de novembro de 1996, que ""dispõe sobre a distribuição gratuita de medicamentos aos portadores do HIV e doentes de AIDS"", para incluir o benefício do fornecimento de leite em pó para os filhos de mães portadoras do HIV ou doentes de AIDS.";;Hiran Gonçalves;RR;PP;28/08/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2217752
SBT 2 CSSF => PL 2541/2015;Altera a Lei nº 8.036, de 11 de maio de 1990, que dispõe sobre o Fundo de Garantia do Tempo de Serviço (FGTS), para permitir o saque do saldo do FGTS quando o trabalhador ou qualquer de seus dependentes for acometido por doença grave.;;Dr. Leonardo;MT;SOLIDARI;27/08/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2217262
PL 2685/2019;Altera a Consolidação das Leis do Trabalho (CLT), aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, para dispor sobre o prazo da estabilidade provisória da gestante contratada por prazo determinado.;;Sanderson;RS;PSL;08/05/2019;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2200535
REQ 265/2019 CSSF;Requer o aditamento ao Requerimento nº 238/2019, de autoria do Deputado Alexandre Padilha, que requer a realização de audiência pública, conjunta, com a Comissão de Defesa dos Direitos da Mulher, para debater o PL 3.635/2019.;;Darcísio Perondi;RS;MDB;20/08/2019;Aguardando Providências Internas;/proposicoesWeb/fichadetramitacao?idProposicao=2216045
PL 2818/2011;Obriga a realização do Exame de Oximetria de Pulso em todos os recém-nascidos.;Teste do Coraçãozinho.;Eleuses Paiva;SP;PSD;30/11/2011;Aguardando Apreciação pelo Senado Federal;/proposicoesWeb/fichadetramitacao?idProposicao=529419
PRL 1 CSSF => PL 6244/2016;Parecer do Relator, Dep. Eduardo Costa (PTB-PA), pela rejeição deste, do PL 7.485/2017, apensado e do Substitutivo adotado pela CMULHER, com apresentação de Indicação.;;Eduardo Costa;PA;PTB;16/08/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2215867
PL 1869/2019;"Acrescenta inciso ao caput do art. 20 da Lei nº 8.036, de 11 de maio de 1990, que ""Dispõe sobre o Fundo de Garantia do Tempo de Serviço, e dá outras providências"", a fim de permitir a movimentação da conta vinculada para pagamento de exames e procedimentos de pré-natal e parto.";;Filipe Barros;PR;PSL;28/03/2019;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2195926
PL 8219/2017;"""Dispõe sobre a violência obstétrica praticada por médicos e/ou profissionais de saúde contra mulheres em trabalho de parto ou logo após"".";;Francisco Floriano;RJ;DEM;09/08/2017;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2147144
PL 189/2019;Acrescenta o inciso III, no artigo 1º, da Lei 11.770 de 9 de setembro de 2008, que cria o Programa Empresa Cidadã, para ampliar a estabilidade provisória gestacional.;Trata da ampliação da estabilidade provisória gestacional.;Roberto de Lucena;SP;PODE;04/02/2019;Aguardando Designação de Relator;/proposicoesWeb/fichadetramitacao?idProposicao=2190698
PL 962/2015;"Altera a Lei nº 9.394, de 20 de dezembro de 1996, que estabelece as diretrizes e bases da educação nacional, para incluir, nos currículos do ensino fundamental e médio, a obrigatoriedade da temática ""História das Mulheres""";;Conceição Sampaio;AM;PP;27/03/2015;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=1194365
PL 11144/2018;Institui o Dia Nacional do Médico Ultrassonografista.;;Flávia Morais;GO;PDT;05/12/2018;Aguardando Parecer;/proposicoesWeb/fichadetramitacao?idProposicao=2188469
PRL 1 CSSF => PL 1079/2019;Parecer do Relator, Dep. Pedro Westphalen (PP-RS), pela rejeição.;;Pedro Westphalen;RS;PP;08/07/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2211266
PRL 1 CSSF => PL 2541/2015;Parecer do Relator, Dep. Dr. Leonardo (SOLIDARI-MT), pela aprovação deste, do PL 5356/2013, do PL 6964/2013, do PL 7340/2014, do PL 4583/2016, do PL 4994/2016, do PL 5402/2016, do PL 6768/2016, do PL 5996/2013, do PL 6367/2013, do PL 7172/2014, do PL 7628/2014, do PL 994/2015, do PL 2473/2015, do PL 7020/2017, do PL 1864/2015, do PL 1718/2015, do PL 7472/2010, do PL 6980/2017, do PL 10364/2018, do PL 11100/2018, do PL 2133/2019, do PL 6653/2016, do PL 9147/2017, do PL 1869/2019, e do PL 2074/201 ...;;Dr. Leonardo;MT;SOLIDARI;06/06/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2206940
