Câmara dos Deputados;;;;;;;;
"Relatório de Proposições
PRL 2 PL678716 => PL 6787/2016;"Parecer às emendas apresentadas ao Substitutivo do Relator, Dep. Rogério Marinho (PSDB-RN): 1) pela constitucionalidade, pela juridicidade e pela boa técnica legislativa do Projeto de Lei nº 6.787, de 2016; das Emendas apresentadas ao Projeto de Lei nº 6.787, de 2016, nºs 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 36, 38, 40, 41, 42, 43, 44, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64,  ...";;Rogério Marinho;RN;PSDB;25/04/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2130974
RDF 1 => PL 6787/2016;C Â M A R A D O S D E P U T A D O S REDAÇÃO FINAL PROJETO DE LEI Nº 6.787-B DE 2016 Altera a Consolidação das Leis do Trabalho (CLT), aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, e as Leis nºs 6.019, de 3 de janeiro de 1974, 8.036, de 11 de maio de 1990, e 8.212, de 24 de julho de 1991, a fim de adequar a legislação às novas relações de trabalho. O CONGRESSO NACIONAL decreta: Art. 1º A Consolidação das Leis do Trabalho (CLT), aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 194 ...;;Rogério Marinho;RN;PSDB;26/04/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2132689
EMR 4 CCJC => PEC 423/2014;Altera a Constituição Federal para dispor sobre a Polícia e Corpos de Bombeiros dos Estados e do Distrito Federal e Territórios, confere atribuições às Guardas Municipais e dá outras providências.;;Marcos Rogério;RO;DEM;31/05/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2139893
EMR 6 CCJC => PEC 430/2009;Altera a Constituição Federal para dispor sobre a Polícia e Corpos de Bombeiros dos Estados e do Distrito Federal e Territórios, confere atribuições às Guardas Municipais e dá outras providências.;;Marcos Rogério;RO;DEM;31/05/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2139891
PRL 10 CCJC => PEC 430/2009;"Parecer do Relator, Dep. Marcos Rogério (DEM-RO), pela admissibilidade desta, da PEC 423/2014 e da PEC 89/2015, apensadas, com emendas saneadoras; e pela admissibilidade da PEC 432/2009, da PEC 127/2015, da PEC 198/2016, da PEC 319/2017, da PEC 321/2013, da PEC 431/2014, e da PEC 273/2016, apensadas.";;Marcos Rogério;RO;DEM;31/05/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2139825
SBT 1 CMADS => PL 3853/2015;Disciplina a utilização de animais domésticos pelas forças policiais.;;Ricardo Izar;SP;PP;10/05/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2136482
PRL 11 CCJC => PEC 430/2009;"Parecer do Relator, Dep. Marcos Rogério (DEM-RO), pela admissibilidade desta, da PEC 423/2014 e da PEC 89/2015, apensadas, com emendas saneadoras; e pela admissibilidade da PEC 432/2009, da PEC 321/2013, da PEC 431/2014, da PEC 127/2015, da PEC 198/2016, da PEC 273/2016 e da PEC 319/2017, apensadas.";;Marcos Rogério;RO;DEM;13/06/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2141247
EMR 7 CCJC => PEC 430/2009;Altera a Constituição Federal para dispor sobre a Polícia e Corpos de Bombeiros dos Estados e do Distrito Federal e Territórios, confere atribuições às Guardas Municipais e dá outras providências;;Marcos Rogério;RO;DEM;13/06/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2141258
EMR 5 CCJC => PEC 423/2014;Altera a Constituição Federal para dispor sobre a Polícia e Corpos de Bombeiros dos Estados e do Distrito Federal e Territórios, confere atribuições às Guardas Municipais e dá outras providências;;Marcos Rogério;RO;DEM;13/06/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2141259
PRL 1 CSSF => PL 6/2015;Parecer do Relator, Dep. Elizeu Dionizio (PSDB-MS), pela aprovação.;;Elizeu Dionizio;MS;PSDB;14/06/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2141609
PRL 3 CVT => PL 4074/2015;Parecer do Relator, Dep. Altineu Côrtes (PMDB-RJ), pela aprovação deste, do PL 3574/2015, do PL 3934/2015, e do PL 561/2015, apensados, com substitutivo.;;Altineu Côrtes;RJ;PMDB;14/07/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2145386
PRL 1 PEC18115 => PEC 181/2015;Parecer do Relator, Dep. Jorge Tadeu Mudalen (DEM-SP), pela aprovação desta, e da PEC 58/2011, apensada, com substitutivo.;;Jorge Tadeu Mudalen;SP;DEM;15/08/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2147924
PRL 1 CDU => PL 3275/2015;Parecer do Relator, Dep. Alberto Filho (PMDB-MA), pela aprovação deste, e do PL 4986/2016, apensado, com substitutivo, e pela rejeição do PL 4548/2016, do PL 5034/2016, e do PL 5941/2016, apensados.;;Alberto Filho;MA;PMDB;17/08/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2148343
PRL 1 CMULHER => PL 3220/2015;Parecer da relatora, Dep. Conceição Sampaio, pela aprovação.;;Conceição Sampaio;AM;PP;17/08/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2148344
PRL 2 CSSF => PL 6475/2013;Parecer do Relator, Dep. Pr. Marco Feliciano (PSC-SP), pela aprovação, com substitutivo.;;Pr. Marco Feliciano;SP;PSC;30/08/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2149657
SBT-A 1 CMADS => PL 3853/2015;Disciplina a utilização de animais domésticos no serviço público e no serviço social.;;MEIO AMBIENTE E DESENVOLVIMENTO SUSTENTÁVEL;;;08/08/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2146688
SBT 1 CSSF => PL 5789/2016;"Altera a Lei n. 10.405, de 10 de janeiro de 2002, que ""Institui o Código Civil"".";;Luciano Ducci;PR;PSB;29/08/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2149425
PRL 1 CSSF => PL 5789/2016;Parecer do Relator, Dep. Luciano Ducci (PSB-PR), pela aprovação, com substitutivo.;;Luciano Ducci;PR;PSB;28/08/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2149382
SBT 1 CSSF => PL 6475/2013;COMISSÃO DE SEGURIDADE SOCIAL E FAMÍLIA PROJETO DE LEI No 6.475, DE 2013 Dispõe sobre o auxílio à mãe solteira em situação de hipossuficiência e dá outras providências. Autor: Deputado MARCELO AGUIAR Relator: Deputado PASTOR MARCO FELICIANO I ? RELATÓRIO O presente Projeto de Lei busca instituir um auxílio às mães solteiras em situação de miséria ou hipossuficiência. De acordo com a proposição, entende-se como hipossuficiência a situação em que a pessoa não é economicamente ...;;Pr. Marco Feliciano;SP;PSC;31/08/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2150058
VTS 3 PEC18115 => PEC 181/2015;Altera a redação do inciso XVIII do artigo 7º da Constituição Federal para dispor sobre a licença-maternidade em caso de parto prematuro.;;Erika Kokay;DF;PT;20/09/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2152444
PRL 3 CMADS => PL 5010/2013;Parecer do Relator, Dep. Ricardo Izar (PP-SP), pela rejeição deste.;;Ricardo Izar;SP;PP;27/09/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2153274
VTS 1 PEC18115 => PEC 181/2015;Altera a redação do inciso XVIII do artigo 7º da Constituição Federal para dispor sobre a licença-maternidade em caso de parto prematuro.;;Pollyana Gama;SP;PPS;19/09/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2152114
PRL 1 CSSF => PL 7435/2017;Parecer do Relator, Dep. Eduardo Barbosa (PSDB-MG), pela aprovação.;;Eduardo Barbosa;MG;PSDB;26/09/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2152942
SBT 1 CTASP => PL 6074/2016;Inclui o § 8º no art. 168 da Consolidação das Leis do Trabalho, aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, que dispõe sobre exame médico demissional.;;Jô Moraes;MG;PCdoB;20/09/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2152217
PRL 1 CTASP => PL 6074/2016;Parecer da Relatora, Dep. Jô Moraes (PCdoB-MG), pela aprovação, com substitutivo.;;Jô Moraes;MG;PCdoB;20/09/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2152216
PRL 1 CSSF => PL 5687/2016;Parecer da Relatora, Dep. Shéridan (PSDB-RR), pela rejeição.;;Shéridan;RR;PSDB;05/09/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2150408
PRL 2 CSSF => PL 6022/2013;Parecer do Relator, Dep. Jorge Solla (PT-BA), pela aprovação deste, pela rejeição das Emendas 1/2013, 2/2013 e 3/2013, apresentadas na CSSF, e pela rejeição do PL 6033/2013, do PL 6061/2013, e do PL 6055/2013, apensados.;;Jorge Solla;BA;PT;05/09/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2150574
SBT 1 CMULHER => PL 2350/2015;COMISSÃO DE DEFESA DOS DIREITOS DA MULHER PROJETO DE LEI No 2.350, DE 2015 (Apenso o PL nº 5.844/2016) Dá nova redação à Lei nº 6.202, de 17 de abril de 1975, que ?Atribui à estudante em estado de gestação o regime de exercícios domiciliares instituído pelo Decreto-lei nº 1.044, de 1969, e dá outras providências? e à Lei nº 9.394, de 20 de dezembro de 1996, que ?Estabelece as diretrizes e bases da educação nacional?, para assegurar os direitos educacionais às gestantes. Autor: ...;;Shéridan;RR;PSDB;15/09/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2151851
PRL 2 CMULHER => PL 2350/2015;Parecer da relatora, Dep. Shéridan, pela aprovação Projeto de Lei nº 2.350/2015 e do PL nº 5.844/2016, apensado, com substitutivo.;;Shéridan;RR;PSDB;15/09/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2151850
PRL 5 CSSF => PL 626/2011;Parecer da Relatora, Dep. Flávia Morais (PDT-GO), pela aprovação parcial deste, do PL 959/2011, do PL 2333/2011, e do PL 4710/2016, apensados, com substitutivo.;;Flávia Morais;GO;PDT;06/04/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2171083
RDF 1 CCJC => PL 274/2015;1 C Â M A R A D O S D E P U T A D O S COMISSÃO DE CONSTITUIÇÃO E JUSTIÇA E DE CIDADANIA REDAÇÃO FINAL PROJETO DE LEI Nº 274-C DE 2015 Altera o art. 8º da Lei nº 11.182, de 27 de setembro de 2005, e dispõe sobre as condições de transporte de animais domésticos. O CONGRESSO NACIONAL decreta: Art. 1º Esta Lei altera o art. 8º da Lei nº 11.182, de 27 de setembro de 2005, para ampliar a competência da ...;;Efraim Filho;PB;DEM;05/04/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2170966
PL 4732/2019;Acrescenta Capítulo à lei nº 8.080, de 19 de setembro de 1990.;;Eli Corrêa Filho;SP;DEM;27/08/2019;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2217454
REQ 2773/2019;Requerem a criação de Comissão Externa destinada a acompanhar a execução de Políticas Públicas voltadas para a Primeira Infância, do Governo Federal.;;Paula Belmonte;DF;CIDADANIA;23/10/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2226731
SBT 3 CSSF => PL 8363/2017;Dispõe sobre o exercício profissional da atividade de Doula e dá outras providências.;;Benedita da Silva;RJ;PT;16/10/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2225470
PRL 4 CSSF => PL 4642/2016;Parecer do Relator, Dep. Diego Garcia (PODE-PR), pela aprovação deste, e do PL 5617/2016, apensado, com substitutivo.;;Diego Garcia;PR;PODE;27/08/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2217243
REQ 296/2019 CSSF;Requer a realização de Audiência Pública para tratar o tema da gravidez na adolescência no Brasil.;;Dr. Leonardo;MT;SOLIDARI;18/09/2019;Aguardando Providências Internas;/proposicoesWeb/fichadetramitacao?idProposicao=2220807
PL 2091/2019;Altera a Lei nº 9.294, de 15 de julho de 1996 para dispor sobre a publicidade de bebidas alcoólicas.;;Vaidon Oliveira;CE;PROS;05/04/2019;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2197068
INC 243/2019;Sugere ao Ministério da Economia que o Instituto Brasileiro de Geografia e Estatística - IBGE inclua, a partir do próximo censo, informações sobre pessoas com síndrome de Down.;;DIREITOS DAS PESSOAS COM DEFICIÊNCIA;;;21/03/2019;Aguardando Resposta;/proposicoesWeb/fichadetramitacao?idProposicao=2195076
PL 3905/2019;Institui a Semana Nacional de Conscientização e Apoio ao Parto Humanizado e Adequado, e dá outras providências.;;Aj Albuquerque;CE;PP;04/07/2019;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2210983
PL 3354/2019;Altera a Lei nº 9.294, de 15 de julho de 1996, para alterar a definição de bebida alcoólica e incluir advertência nos rótulos das embalagens.;;Damião Feliciano;PB;PDT;05/06/2019;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2206808
SBT 4 CSSF => PL 4642/2016;Dispõe sobre a prevenção e conscientização dos riscos e consequências relacionados ao aborto.;;Diego Garcia;PR;PODE;27/08/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2217244
REQ 265/2019 CSSF;Requer o aditamento ao Requerimento nº 238/2019, de autoria do Deputado Alexandre Padilha, que requer a realização de audiência pública, conjunta, com a Comissão de Defesa dos Direitos da Mulher, para debater o PL 3.635/2019.;;Darcísio Perondi;RS;MDB;20/08/2019;Aguardando Providências Internas;/proposicoesWeb/fichadetramitacao?idProposicao=2216045
SBT-A 1 CPD => PL 2260/2019;Institui o Dia Nacional da Pessoa com Surdocegueira, e dá outras providências.;;DIREITOS DAS PESSOAS COM DEFICIÊNCIA;;;15/08/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2215757
PRL 1 CSSF => PL 5392/2016;Parecer do Relator, Dep. Dr. Jaziel (PL-CE), pela rejeição.;;Dr. Jaziel;CE;PL;07/08/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2214074
PRL 3 CSSF => PL 4237/2015;Parecer do Relator, Dep. Diego Garcia (PODE-PR), pela aprovação deste, do PL 5574/2016, do PL 5767/2016, do PL 6394/2016, do PL 6771/2016, do PL 7011/2017, do PL 9713/2018, do PL 10266/2018, do PL 10988/2018, do PL 979/2019, do PL 9018/2017, do PL 11228/2018, do PL 3899/2019, e do PL 1695/2019, apensados, com substitutivo.;;Diego Garcia;PR;PODE;08/08/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2214205
SBT 3 CSSF => PL 4237/2015;"Dispõe sobre a realização de ""teste da linguinha"" em recém-nascidos com a finalidade de realizar diagnóstico precoce de problemas na sucção durante a amamentação, mastigação e fala, e dá outras providências.";;Diego Garcia;PR;PODE;08/08/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2214207
PL 1869/2019;"Acrescenta inciso ao caput do art. 20 da Lei nº 8.036, de 11 de maio de 1990, que ""Dispõe sobre o Fundo de Garantia do Tempo de Serviço, e dá outras providências"", a fim de permitir a movimentação da conta vinculada para pagamento de exames e procedimentos de pré-natal e parto.";;Filipe Barros;PR;PSL;28/03/2019;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2195926
PL 8219/2017;"""Dispõe sobre a violência obstétrica praticada por médicos e/ou profissionais de saúde contra mulheres em trabalho de parto ou logo após"".";;Francisco Floriano;RJ;DEM;09/08/2017;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2147144
SBT 1 CSSF => PL 1861/2019;Dispõe sobre o tratamento fisioterápico por eletroestimulação de pacientes com mielomeningocele no Sistema Único de Saúde;;Dra. Soraya Manato;ES;PSL;15/07/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2212301
SBT 3 CSSF => PL 4642/2016;Dispõe sobre a prevenção e conscientização dos riscos e consequências relacionados ao aborto.;;Diego Garcia;PR;PODE;28/06/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2209918
SBT-A 1 CSSF => PL 7082/2017;Dispõe sobre a pesquisa clínica com seres humanos e institui o Sistema Nacional de Ética em Pesquisa Clínica com Seres Humanos.;;SEGURIDADE SOCIAL E FAMÍLIA;;;27/06/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2209840
SBT 1 CCJC => PL 4754/2016;Altera a redação do art. 39 da Lei nº 1.079, de 10 de abril de 1950.;;Chris Tonietto;RJ;PSL;25/06/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2209058
SBT 2 CCJC => PL 4754/2016;Altera a redação do art. 39 da Lei nº 1.079, de 10 de abril de 1950.;;Chris Tonietto;RJ;PSL;25/06/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2209264
PL 422/2011;Dispõe sobre a dotação de recursos financeiros para os centros municipais de controle de zoonoses, centros de triagens e organismos de combate ao tráfico e proteção aos animais.;Cria o Fundo Federal de Proteção Animal.;Lincoln Portela;MG;PR;16/02/2011;Aguardando Parecer;/proposicoesWeb/fichadetramitacao?idProposicao=492134
SBT 1 CPD => PL 2260/2019;Institui o Dia Nacional da Pessoa Surdocega, e dá outras providências.;;Glaustin Fokus;GO;PSC;12/06/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2207832
PRL 1 CSSF => PL 2541/2015;Parecer do Relator, Dep. Dr. Leonardo (SOLIDARI-MT), pela aprovação deste, do PL 5356/2013, do PL 6964/2013, do PL 7340/2014, do PL 4583/2016, do PL 4994/2016, do PL 5402/2016, do PL 6768/2016, do PL 5996/2013, do PL 6367/2013, do PL 7172/2014, do PL 7628/2014, do PL 994/2015, do PL 2473/2015, do PL 7020/2017, do PL 1864/2015, do PL 1718/2015, do PL 7472/2010, do PL 6980/2017, do PL 10364/2018, do PL 11100/2018, do PL 2133/2019, do PL 6653/2016, do PL 9147/2017, do PL 1869/2019, e do PL 2074/201 ...;;Dr. Leonardo;MT;SOLIDARI;06/06/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2206940
SBT 1 CSSF => PL 2541/2015;Altera a Lei nº 8.036, de 11 de maio de 1990, que dispõe sobre o Fundo de Garantia do Tempo de Serviço (FGTS), para permitir o saque do saldo do FGTS quando o trabalhador ou qualquer de seus dependentes for acometido por doença grave.;;Dr. Leonardo;MT;SOLIDARI;06/06/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2206944
CVO 1 CSSF => PL 7082/2017;Parecer com Complementação de Voto, Dep. Hiran Gonçalves (PP-RR), pela aprovação do PL 7082/2017 e das Emendas Adotadas pela Comissão de Ciência e Tecnologia, Comunicação e Informática, com substitutivo.;;Hiran Gonçalves;RR;PP;29/05/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2205788
SBT 5 CSSF => PL 7082/2017;COMISSÃO DE SEGURIDADE SOCIAL E FAMÍLIA PROJETO DE LEI Nº 7.082, DE 2017 Dispõe sobre a pesquisa clínica com seres humanos e institui o Sistema Nacional de Ética em Pesquisa Clínica com Seres Humanos. Autor: Senado Federal Relator: Deputado HIRAN GONÇALVES COMPLEMENTAÇÃO DE VOTO Após a leitura do Relatório e Voto, na Sessão Ordinária do dia 15/05/2019, foram iniciadas as discussões no âmbito desta CSSF acerca do PL nº 7082, de 2017, que envolveram inclusive um pedido para a ...;;Hiran Gonçalves;RR;PP;29/05/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2205787
EMC 20/2019 PEC00619 => PEC 6/2019;Dê-se nova redação ao § 9º do art. 39 da Constituição Federal, constante do art. 1º da Proposta de Emenda à Constituição nº 6, de 2019, para ressalvar o pagamento do benefício especial resultante da opção a que se refere o § 16 do art. 40.;;"Diego Garcia;Vinicius Carvalho";"PR;SP";"PODE;PRB";22/05/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2204263
EMC 265/2019 PEC00619 => PEC 6/2019;Garante valor adicional a aposentadorias de mulheres com filhos, e valor adicional a mulheres que recebam até um salário mínimo na posição de cuidadoras.;;"Felipe Rigoni;Tabata Amaral";"ES;SP";"PSB;PDT";30/05/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2205984
VTS 1 CSSF => PL 7082/2017;Voto em Separado ao PL 7082/2017, que dispõe sobre a pesquisa clínica com seres humanos e institui o Sistema Nacional de Ética em Pesquisa Clínica com Seres Humanos.;;"Jandira Feghali;Jorge Solla";"RJ;BA";"PCdoB;PT";28/05/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2205275
REQ 42/2019 CCJC;Requer a realização de Seminário conjunto com a Comissão de Constituição e Justiça e de Cidadania, Comissão de Defesa dos Direitos das Pessoas com Deficiência, Comissão de Defesa dos Direitos da Mulher, Comissão de Direitos Humanos e Minorias, Comissão de Seguridade Social e Família e com o Ministério da Mulher, da Família e dos Direitos Humanos sobre MÃES DE CRIANÇAS COM MICROCEFALIA: ENTENDENDO OS DESAFIOS E SUPERANDO O PRECONCEITO.;;Diego Garcia;PR;PODE;30/04/2019;Aguardando Despacho do Presidente;/proposicoesWeb/fichadetramitacao?idProposicao=2199745
PRL 1 CE => PL 6567/2013;Parecer do Relator, Dep. Lincoln Portela (pendente de análise);;Lincoln Portela;MG;PR;26/04/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2199615
PRL 3 CSSF => PL 7082/2017;Parecer do Relator, Dep. Hiran Gonçalves (PP-RR), pela aprovação do PL 7082/2017, e das Emendas Adotadas pela Comissão de Ciência e Tecnologia, Comunicação e Informática,com substitutivo.;;Hiran Gonçalves;RR;PP;26/04/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2199602
